time,open,high,low,close,volume
2026-05-22T15:30:00+00:00,424.31999999999977,424.31999999999977,421.6799999999997,421.88999999999976,783
2026-05-22T16:00:00+00:00,421.88999999999976,423.06999999999977,421.28999999999974,422.95999999999975,624
2026-05-22T16:30:00+00:00,422.95999999999975,423.26999999999975,422.1799999999997,422.89999999999975,672
2026-05-22T17:00:00+00:00,422.89999999999975,423.56999999999977,422.07999999999976,423.52999999999975,631
2026-05-22T17:30:00+00:00,423.52999999999975,423.8799999999997,421.95999999999975,422.01999999999975,588
2026-05-22T18:00:00+00:00,422.01999999999975,422.97999999999973,421.52999999999975,421.8099999999997,660
2026-05-22T18:30:00+00:00,421.8099999999997,422.75999999999976,420.97999999999973,422.4299999999997,906
2026-05-22T19:00:00+00:00,422.4299999999997,422.4299999999997,420.9899999999997,421.50999999999976,926
2026-05-22T19:30:00+00:00,421.50999999999976,423.8699999999997,420.64999999999975,423.33999999999975,1599
2026-05-26T13:30:00+00:00,423.33999999999975,439.4399999999997,423.33999999999975,437.16999999999973,1733
2026-05-26T14:00:00+00:00,437.16999999999973,443.83999999999975,436.5499999999997,443.83999999999975,1571
2026-05-26T14:30:00+00:00,443.83999999999975,444.4899999999997,439.78999999999974,439.78999999999974,1309
2026-05-26T15:00:00+00:00,439.78999999999974,439.89999999999975,433.94999999999976,434.07999999999976,1126
2026-05-26T15:30:00+00:00,434.07999999999976,434.08999999999975,431.07999999999976,431.96999999999974,909
2026-05-26T16:00:00+00:00,431.96999999999974,433.6799999999997,430.33999999999975,432.14999999999975,940
2026-05-26T16:30:00+00:00,432.14999999999975,432.21999999999974,430.52999999999975,431.63999999999976,963
2026-05-26T17:00:00+00:00,431.63999999999976,433.25999999999976,431.1299999999997,431.5499999999997,921
2026-05-26T17:30:00+00:00,431.5499999999997,432.63999999999976,431.16999999999973,431.6899999999997,879
2026-05-26T18:00:00+00:00,431.6899999999997,432.27999999999975,430.91999999999973,431.0499999999997,770
2026-05-26T18:30:00+00:00,431.0499999999997,431.56999999999977,430.6799999999997,431.1899999999997,946
2026-05-26T19:00:00+00:00,431.1899999999997,432.8699999999997,430.77999999999975,432.06999999999977,1299
2026-05-26T19:30:00+00:00,432.06999999999977,433.81999999999977,430.65999999999974,430.85999999999973,2440
2026-05-27T13:30:00+00:00,430.85999999999973,441.78999999999974,430.85999999999973,437.51999999999975,1219
2026-05-27T14:00:00+00:00,437.51999999999975,437.6899999999997,425.75999999999976,425.96999999999974,1522
2026-05-27T14:30:00+00:00,425.96999999999974,429.90999999999974,425.96999999999974,427.40999999999974,1355.8211529732184
2026-05-27T15:00:00+00:00,427.40999999999974,429.91999999999973,426.65999999999974,429.40999999999974,1091
2026-05-27T15:30:00+00:00,429.40999999999974,430.4299999999997,425.77999999999975,426.75999999999976,1097
2026-05-27T16:00:00+00:00,426.75999999999976,428.8699999999998,426.16999999999973,428.14999999999975,1003
2026-05-27T16:30:00+00:00,428.14999999999975,431.22999999999973,427.88999999999976,429.02999999999975,1009
2026-05-27T17:00:00+00:00,429.02999999999975,430.65999999999974,427.43999999999977,430.64999999999975,695
2026-05-27T17:30:00+00:00,430.64999999999975,431.47999999999973,429.57999999999976,429.9899999999997,782
2026-05-27T18:00:00+00:00,429.9899999999997,430.63999999999976,429.50999999999976,430.59999999999974,928
2026-05-27T18:30:00+00:00,430.59999999999974,430.6199999999998,428.95999999999975,429.44999999999976,853
2026-05-27T19:00:00+00:00,429.44999999999976,432.7499999999998,429.21999999999974,432.4899999999997,1209
2026-05-27T19:30:00+00:00,432.4899999999997,433.6799999999997,429.95999999999975,431.33999999999975,2440
2026-05-28T13:30:00+00:00,431.33999999999975,433.2399999999997,423.08999999999975,428.9999999999998,1603
2026-05-28T14:00:00+00:00,428.9999999999998,431.27999999999975,425.85999999999973,427.01999999999975,1544
2026-05-28T14:30:00+00:00,427.01999999999975,432.32999999999976,427.01999999999975,432.32999999999976,1290
2026-05-28T15:00:00+00:00,432.32999999999976,434.47999999999973,431.85999999999973,432.51999999999975,1503
2026-05-28T15:30:00+00:00,432.51999999999975,434.81999999999977,432.2999999999997,434.72999999999973,1226
2026-05-28T16:00:00+00:00,434.72999999999973,436.44999999999976,433.72999999999973,435.37999999999977,1115
2026-05-28T16:30:00+00:00,435.37999999999977,436.9899999999997,434.0599999999998,435.4299999999997,1049
2026-05-28T17:00:00+00:00,435.4299999999997,437.34999999999974,434.91999999999973,437.00999999999976,1105
2026-05-28T17:30:00+00:00,437.00999999999976,437.81999999999977,435.9299999999997,437.41999999999973,1057
2026-05-28T18:00:00+00:00,437.41999999999973,438.70999999999975,437.12999999999977,437.97999999999973,1050
2026-05-28T18:30:00+00:00,437.97999999999973,438.00999999999976,435.38999999999976,435.40999999999974,1277
2026-05-28T19:00:00+00:00,435.40999999999974,437.6199999999998,434.32999999999976,434.34999999999974,1393
2026-05-28T19:30:00+00:00,434.34999999999974,436.4299999999997,434.26999999999975,435.6199999999998,2771
2026-05-29T13:30:00+00:00,435.6199999999998,457.46999999999974,435.6199999999998,453.77999999999975,2236
2026-05-29T14:00:00+00:00,453.77999999999975,455.08999999999975,447.08999999999975,448.4999999999998,1935
2026-05-29T14:30:00+00:00,448.4999999999998,448.72999999999973,443.6199999999998,446.1499999999998,1727.2532320952187
2026-05-29T15:00:00+00:00,446.1499999999998,451.24999999999983,446.1299999999998,448.6899999999998,1515
2026-05-29T15:30:00+00:00,448.6899999999998,448.98999999999984,447.3299999999998,447.5199999999998,1209
2026-05-29T16:00:00+00:00,447.5199999999998,449.90999999999985,447.5199999999998,449.1999999999998,1145
2026-05-29T16:30:00+00:00,449.1999999999998,450.27999999999986,448.11999999999983,448.24999999999983,1290
2026-05-29T17:00:00+00:00,448.24999999999983,448.91999999999985,446.3299999999998,446.5099999999998,1219
2026-05-29T17:30:00+00:00,446.5099999999998,446.61999999999983,443.0899999999998,444.11999999999983,1529
2026-05-29T18:00:00+00:00,444.11999999999983,445.48999999999984,443.8299999999998,445.11999999999983,1170
2026-05-29T18:30:00+00:00,445.11999999999983,445.6299999999998,444.2599999999998,444.6999999999998,1168
2026-05-29T19:00:00+00:00,444.6999999999998,447.3299999999998,444.3399999999998,447.2599999999998,1349
2026-05-29T19:30:00+00:00,447.2599999999998,457.6999999999998,447.2099999999998,455.96999999999986,3335
2026-06-01T13:30:00+00:00,455.96999999999986,465.09999999999985,451.8299999999998,456.8999999999998,1776
2026-06-01T14:00:00+00:00,456.8999999999998,462.1299999999998,454.99999999999983,460.0699999999998,1791
2026-06-01T14:30:00+00:00,460.0699999999998,469.30999999999983,459.91999999999985,464.30999999999983,2163
2026-06-01T15:00:00+00:00,464.30999999999983,467.35999999999984,463.48999999999984,465.09999999999985,1423
2026-06-01T15:30:00+00:00,465.09999999999985,468.72999999999985,465.09999999999985,467.7699999999998,1515
2026-06-01T16:00:00+00:00,467.7699999999998,472.0099999999998,467.7699999999998,471.0099999999998,1627
2026-06-01T16:30:00+00:00,471.0099999999998,472.4599999999998,469.6499999999998,470.96999999999986,1412
2026-06-01T17:00:00+00:00,470.96999999999986,471.0099999999998,468.6899999999998,469.49999999999983,1147
2026-06-01T17:30:00+00:00,469.49999999999983,474.96999999999986,469.2099999999998,472.7699999999998,1623
2026-06-01T18:00:00+00:00,472.7699999999998,473.2099999999998,467.71999999999986,470.1499999999998,1728
2026-06-01T18:30:00+00:00,470.1499999999998,471.98999999999984,469.34999999999985,470.99999999999983,1532
2026-06-01T19:00:00+00:00,470.99999999999983,471.5699999999998,468.09999999999985,468.1899999999998,1633
2026-06-01T19:30:00+00:00,468.1899999999998,469.5099999999998,465.36999999999983,469.1499999999998,2986
2026-06-02T13:30:00+00:00,469.1499999999998,497.66999999999985,469.1499999999998,489.9399999999998,1821
2026-06-02T14:00:00+00:00,489.9399999999998,491.66999999999985,486.59999999999985,488.23999999999984,2092
2026-06-02T14:30:00+00:00,488.23999999999984,489.99999999999983,486.7699999999998,488.84999999999985,1765
2026-06-02T15:00:00+00:00,488.84999999999985,491.77999999999986,484.5199999999998,489.53999999999985,2091
2026-06-02T15:30:00+00:00,489.53999999999985,493.1899999999998,488.5899999999998,492.6399999999998,1643
2026-06-02T16:00:00+00:00,492.6399999999998,494.60999999999984,491.72999999999985,491.92999999999984,1450
2026-06-02T16:30:00+00:00,491.92999999999984,492.48999999999984,487.98999999999984,488.6499999999998,1284
2026-06-02T17:00:00+00:00,488.6499999999998,488.66999999999985,483.98999999999984,484.0099999999998,1356
2026-06-02T17:30:00+00:00,484.0099999999998,487.6399999999998,483.98999999999984,484.41999999999985,1282
2026-06-02T18:00:00+00:00,484.41999999999985,484.65999999999985,479.3799999999998,481.97999999999985,1651
2026-06-02T18:30:00+00:00,481.97999999999985,483.8999999999998,480.11999999999983,482.29999999999984,1782
2026-06-02T19:00:00+00:00,482.29999999999984,487.15999999999985,482.2699999999998,485.3999999999998,1883
2026-06-02T19:30:00+00:00,485.3999999999998,491.7699999999998,484.78999999999985,490.92999999999984,3111
2026-06-03T13:30:00+00:00,490.92999999999984,503.67999999999984,481.59999999999985,486.98999999999984,2374
2026-06-03T14:00:00+00:00,486.98999999999984,495.4399999999998,485.6299999999998,495.40999999999985,2154
2026-06-03T14:30:00+00:00,495.40999999999985,497.4399999999998,492.8399999999998,494.7399999999998,1910.3149384885764
2026-06-03T15:00:00+00:00,494.7399999999998,498.31999999999977,494.4299999999998,496.9899999999998,1806
2026-06-03T15:30:00+00:00,496.9899999999998,498.4999999999998,492.81999999999977,494.72999999999973,1500
2026-06-03T16:00:00+00:00,494.72999999999973,495.28999999999974,492.00999999999976,493.21999999999974,1579
2026-06-03T16:30:00+00:00,493.21999999999974,495.58999999999975,491.2499999999998,495.58999999999975,1887
2026-06-03T17:00:00+00:00,495.58999999999975,495.93999999999977,491.00999999999976,493.64999999999975,1755
2026-06-03T17:30:00+00:00,493.64999999999975,496.14999999999975,492.60999999999973,495.5599999999998,1547
2026-06-03T18:00:00+00:00,495.5599999999998,497.75999999999976,494.37999999999977,497.64999999999975,1525
2026-06-03T18:30:00+00:00,497.64999999999975,498.13999999999976,495.2999999999998,496.13999999999976,1817
2026-06-03T19:00:00+00:00,496.13999999999976,498.94999999999976,493.7499999999998,495.09999999999974,2249
2026-06-03T19:30:00+00:00,495.09999999999974,495.72999999999973,486.06999999999977,486.07999999999976,3969
2026-06-04T13:30:00+00:00,486.07999999999976,486.07999999999976,412.01999999999975,413.02999999999975,5318
2026-06-04T14:00:00+00:00,413.02999999999975,418.60999999999973,412.70999999999975,414.72999999999973,5095
2026-06-04T14:30:00+00:00,414.72999999999973,421.3099999999998,414.5599999999998,417.38999999999976,4651
2026-06-04T15:00:00+00:00,417.38999999999976,423.6799999999998,415.9299999999998,422.26999999999975,4390
2026-06-04T15:30:00+00:00,422.26999999999975,423.95999999999975,417.00999999999976,417.06999999999977,3962
2026-06-04T16:00:00+00:00,417.06999999999977,419.7399999999998,416.32999999999976,418.85999999999973,3652
2026-06-04T16:30:00+00:00,418.85999999999973,424.40999999999974,417.00999999999976,424.1799999999998,3537
2026-06-04T17:00:00+00:00,424.1799999999998,431.1799999999998,423.50999999999976,429.12999999999977,3915
2026-06-04T17:30:00+00:00,429.12999999999977,433.18999999999977,428.22999999999973,432.62999999999977,3609
2026-06-04T18:00:00+00:00,432.62999999999977,435.3099999999998,426.22999999999973,427.1199999999998,3950
2026-06-04T18:30:00+00:00,427.1199999999998,429.08999999999975,424.7399999999998,425.06999999999977,3544
2026-06-04T19:00:00+00:00,425.06999999999977,430.02999999999975,423.75999999999976,430.00999999999976,3688
2026-06-04T19:30:00+00:00,430.00999999999976,432.4299999999998,426.93999999999977,428.20999999999975,5579
2026-06-05T13:30:00+00:00,428.20999999999975,428.20999999999975,408.97999999999973,410.34999999999974,4106.421746575343
2026-06-05T14:00:00+00:00,410.34999999999974,413.09999999999974,406.1099999999997,409.13999999999965,4832.086127442084
2026-06-05T14:30:00+00:00,409.13999999999965,411.9299999999997,406.9699999999997,407.7299999999997,3778.3661288924186
2026-06-05T15:00:00+00:00,407.7299999999997,408.26999999999964,402.6499999999996,403.7899999999996,3896.4325877331007
2026-06-05T15:30:00+00:00,403.7899999999996,404.1499999999996,400.7599999999996,401.1399999999996,3671
2026-06-05T16:00:00+00:00,401.1399999999996,401.15999999999957,397.9999999999996,399.7099999999996,3656
2026-06-05T16:30:00+00:00,399.7099999999996,401.3299999999996,397.6499999999996,400.7599999999996,3667
2026-06-05T17:00:00+00:00,400.7599999999996,402.8099999999996,399.2499999999996,401.3299999999996,2782
2026-06-05T17:30:00+00:00,401.3299999999996,403.15999999999957,399.8299999999996,400.2499999999996,2305
2026-06-05T18:00:00+00:00,400.2499999999996,400.4499999999996,395.2599999999996,396.2499999999996,3592
2026-06-05T18:30:00+00:00,396.2499999999996,396.8699999999996,392.6499999999996,394.2699999999996,4107
2026-06-05T19:00:00+00:00,394.2699999999996,395.1999999999996,392.1099999999996,395.1699999999996,3886
2026-06-05T19:30:00+00:00,395.1699999999996,396.3299999999996,391.3999999999996,392.0199999999996,4843
2026-06-08T13:30:00+00:00,392.0199999999996,408.2299999999996,392.0199999999996,397.9199999999996,2547
2026-06-08T14:00:00+00:00,397.9199999999996,401.5699999999996,396.9499999999996,400.8299999999996,2234
2026-06-08T14:30:00+00:00,400.8299999999996,404.9999999999996,400.6399999999996,403.4199999999996,2341
2026-06-08T15:00:00+00:00,403.4199999999996,404.9299999999996,403.0499999999996,403.3999999999996,2289
2026-06-08T15:30:00+00:00,403.3999999999996,405.5699999999996,402.1199999999996,402.5099999999996,1950
2026-06-08T16:00:00+00:00,402.5099999999996,403.6799999999996,401.4199999999996,401.4299999999996,1886
2026-06-08T16:30:00+00:00,401.4299999999996,402.8899999999996,399.65999999999957,402.0199999999996,2196
2026-06-08T17:00:00+00:00,402.0199999999996,402.0199999999996,400.2899999999996,400.6499999999996,1555
2026-06-08T17:30:00+00:00,400.6499999999996,400.7599999999996,398.7499999999996,400.3299999999996,1602
2026-06-08T18:00:00+00:00,400.3299999999996,401.2699999999996,400.1499999999996,400.4699999999996,1742
2026-06-08T18:30:00+00:00,400.4699999999996,402.0899999999996,399.9999999999996,401.7199999999996,1994
2026-06-08T19:00:00+00:00,401.7199999999996,401.9999999999996,399.2499999999996,400.9699999999996,1974
2026-06-08T19:30:00+00:00,400.9699999999996,402.7199999999996,400.4699999999996,402.6499999999996,3398
2026-06-09T13:30:00+00:00,402.6499999999996,413.5299999999996,402.6499999999996,404.5799999999996,1991
2026-06-09T14:00:00+00:00,404.5799999999996,405.0099999999996,397.7699999999996,399.0399999999996,2350
2026-06-09T14:30:00+00:00,399.0399999999996,399.2499999999996,391.6899999999996,394.5899999999996,2115
2026-06-09T15:00:00+00:00,394.5899999999996,395.2999999999996,385.4399999999996,385.6499999999996,2207
2026-06-09T15:30:00+00:00,385.6499999999996,389.1399999999996,383.2999999999996,383.5699999999996,1867
2026-06-09T16:00:00+00:00,383.5699999999996,384.6999999999996,378.1299999999996,380.7599999999996,1859
2026-06-09T16:30:00+00:00,380.7599999999996,381.6999999999996,376.0599999999996,380.2399999999996,1592
2026-06-09T17:00:00+00:00,380.2399999999996,388.2099999999996,380.1399999999996,387.4899999999996,1654
2026-06-09T17:30:00+00:00,387.4899999999996,390.9199999999996,386.7499999999996,389.4999999999996,1686
2026-06-09T18:00:00+00:00,389.4999999999996,393.7599999999996,388.6299999999996,393.4699999999996,2146
2026-06-09T18:30:00+00:00,393.4699999999996,397.8399999999996,393.2799999999996,397.3799999999996,1582
2026-06-09T19:00:00+00:00,397.3799999999996,398.5799999999996,392.7499999999996,395.9199999999996,1898
2026-06-09T19:30:00+00:00,395.9199999999996,398.4199999999996,393.3099999999996,397.7899999999996,3025
2026-06-10T13:30:00+00:00,397.7899999999996,397.7899999999996,378.1499999999996,378.4499999999996,3270
2026-06-10T14:00:00+00:00,378.4499999999996,384.3099999999996,377.8999999999996,382.6099999999996,2789
2026-06-10T14:30:00+00:00,382.6099999999996,384.4599999999996,379.40999999999957,380.1099999999996,2290.8908486338005
2026-06-10T15:00:00+00:00,380.1099999999996,381.75999999999965,376.83999999999963,380.08999999999963,2643
2026-06-10T15:30:00+00:00,380.08999999999963,382.1899999999996,377.9999999999996,381.8099999999996,1427
2026-06-10T16:00:00+00:00,381.8099999999996,382.06999999999965,378.39999999999964,379.5399999999996,1403
2026-06-10T16:30:00+00:00,379.5399999999996,381.2399999999996,377.8699999999996,378.3499999999996,1601
2026-06-10T17:00:00+00:00,378.3499999999996,380.5999999999996,377.39999999999964,379.95999999999964,1414
2026-06-10T17:30:00+00:00,379.95999999999964,384.4099999999996,379.58999999999963,384.25999999999965,1621
2026-06-10T18:00:00+00:00,384.25999999999965,385.1699999999996,383.4099999999996,383.7899999999996,1462
2026-06-10T18:30:00+00:00,383.7899999999996,383.8599999999996,378.6899999999996,378.69999999999965,1622
2026-06-10T19:00:00+00:00,378.69999999999965,379.9299999999996,376.70999999999964,377.5999999999996,2144
2026-06-10T19:30:00+00:00,377.5999999999996,379.96999999999963,377.0999999999996,377.7499999999996,4042
2026-06-11T13:30:00+00:00,377.7499999999996,386.00999999999965,376.4799999999996,384.9299999999996,2523
2026-06-11T14:00:00+00:00,384.9299999999996,386.4999999999996,380.2499999999996,383.1899999999996,2348
2026-06-11T14:30:00+00:00,383.1899999999996,384.1199999999996,378.8099999999996,379.19999999999965,2039
2026-06-11T15:00:00+00:00,379.19999999999965,383.26999999999964,378.08999999999963,381.62999999999965,2106
2026-06-11T15:30:00+00:00,381.62999999999965,383.25999999999965,381.13999999999965,382.1199999999996,1751
2026-06-11T16:00:00+00:00,382.1199999999996,385.4099999999996,381.87999999999965,383.12999999999965,2035
2026-06-11T16:30:00+00:00,383.12999999999965,385.38999999999965,381.71999999999963,381.71999999999963,1612
2026-06-11T17:00:00+00:00,381.71999999999963,387.12999999999965,380.1599999999996,387.12999999999965,1934
2026-06-11T17:30:00+00:00,387.12999999999965,390.45999999999964,386.08999999999963,390.1699999999996,1463
2026-06-11T18:00:00+00:00,390.1699999999996,391.13999999999965,386.62999999999965,388.64999999999964,1319
2026-06-11T18:30:00+00:00,388.64999999999964,390.7499999999996,388.44999999999965,390.0499999999996,1771
2026-06-11T19:00:00+00:00,390.0499999999996,391.6699999999996,388.33999999999963,391.2999999999996,2411
2026-06-11T19:30:00+00:00,391.2999999999996,393.7899999999996,390.3499999999996,391.2399999999996,4353
2026-06-12T13:30:00+00:00,391.2399999999996,391.2399999999996,383.63999999999965,385.4999999999996,3141
2026-06-12T14:00:00+00:00,385.4999999999996,389.38999999999965,385.0399999999996,385.81999999999965,2264
2026-06-12T14:30:00+00:00,385.81999999999965,387.19999999999965,382.57999999999964,386.7999999999996,2462.598233273352
2026-06-12T15:00:00+00:00,386.7999999999996,390.2399999999996,385.77999999999963,389.0799999999996,2252
2026-06-12T15:30:00+00:00,389.0799999999996,389.2499999999996,383.2499999999996,383.7499999999996,3455
2026-06-12T16:00:00+00:00,383.7499999999996,387.1299999999996,383.3699999999996,385.9899999999996,3669
2026-06-12T16:30:00+00:00,385.9899999999996,387.3199999999996,385.4299999999996,387.1399999999996,3223
2026-06-12T17:00:00+00:00,387.1399999999996,388.71999999999963,385.8399999999996,387.2699999999996,2739
2026-06-12T17:30:00+00:00,387.2699999999996,387.6799999999996,385.9799999999996,386.7899999999996,2533
2026-06-12T18:00:00+00:00,386.7899999999996,387.4499999999996,385.21999999999963,385.7999999999996,2769
2026-06-12T18:30:00+00:00,385.7999999999996,387.5399999999996,385.7999999999996,386.3199999999996,2308
2026-06-12T19:00:00+00:00,386.3199999999996,387.6299999999996,385.8599999999996,386.8099999999996,2673
2026-06-12T19:30:00+00:00,386.8099999999996,388.0499999999996,385.7599999999996,387.6699999999996,4188
2026-06-15T13:30:00+00:00,387.6699999999996,401.3499999999996,387.6699999999996,396.1099999999996,2701
2026-06-15T14:00:00+00:00,396.1099999999996,397.9599999999996,394.7399999999996,396.21999999999963,3028
2026-06-15T14:30:00+00:00,396.21999999999963,396.6199999999996,394.3899999999996,394.3999999999996,2392
2026-06-15T15:00:00+00:00,394.3999999999996,398.3799999999996,394.3399999999996,398.0499999999996,2400
2026-06-15T15:30:00+00:00,398.0499999999996,399.5499999999996,397.2499999999996,399.2899999999996,2046
2026-06-15T16:00:00+00:00,399.2899999999996,399.7999999999996,398.3299999999996,398.71999999999963,1752
2026-06-15T16:30:00+00:00,398.71999999999963,398.9899999999996,397.0399999999996,398.4999999999996,1806
2026-06-15T17:00:00+00:00,398.4999999999996,399.0599999999996,397.8899999999996,398.7599999999996,1616
2026-06-15T17:30:00+00:00,398.7599999999996,400.0999999999996,398.5899999999996,399.9899999999996,1548
2026-06-15T18:00:00+00:00,399.9899999999996,400.7899999999996,399.27999999999963,399.2899999999996,1782
2026-06-15T18:30:00+00:00,399.2899999999996,400.4099999999996,399.27999999999963,399.5499999999996,1814
2026-06-15T19:00:00+00:00,399.5499999999996,401.0499999999996,398.4999999999996,399.7499999999996,1849
2026-06-15T19:30:00+00:00,399.7499999999996,400.6799999999996,398.2399999999996,400.0099999999996,2834
2026-06-16T13:30:00+00:00,400.0099999999996,400.0099999999996,392.1299999999996,392.1399999999996,2045
2026-06-16T14:00:00+00:00,392.1399999999996,392.71999999999963,386.9499999999996,388.0899999999996,2648
2026-06-16T14:30:00+00:00,388.0899999999996,390.0999999999996,386.7899999999996,388.2699999999996,2415
2026-06-16T15:00:00+00:00,388.2699999999996,390.3899999999996,384.7499999999996,385.4499999999996,2432
2026-06-16T15:30:00+00:00,385.4499999999996,387.8199999999996,384.7599999999996,384.8099999999996,2941
2026-06-16T16:00:00+00:00,384.8099999999996,386.4199999999996,384.1399999999996,384.5699999999996,2263
2026-06-16T16:30:00+00:00,384.5699999999996,386.1499999999996,382.6399999999996,385.1699999999996,2256
2026-06-16T17:00:00+00:00,385.1699999999996,386.1199999999996,384.0399999999996,385.0499999999996,1842
2026-06-16T17:30:00+00:00,385.0499999999996,386.2899999999996,383.8699999999996,385.2399999999996,1748
2026-06-16T18:00:00+00:00,385.2399999999996,387.2499999999996,385.2399999999996,386.8499999999996,1883
2026-06-16T18:30:00+00:00,386.8499999999996,387.2099999999996,386.0399999999996,386.2299999999996,1656
2026-06-16T19:00:00+00:00,386.2299999999996,387.2599999999996,384.3399999999996,385.3099999999996,2225
2026-06-16T19:30:00+00:00,385.3099999999996,385.6099999999996,382.2499999999996,382.4399999999996,3676
2026-06-17T13:30:00+00:00,382.4399999999996,399.1299999999996,382.4399999999996,395.9899999999996,8171
2026-06-17T14:00:00+00:00,395.9899999999996,404.4899999999996,395.9599999999996,403.0099999999996,8290
2026-06-17T14:30:00+00:00,403.0099999999996,403.1899999999996,398.5799999999996,399.1699999999996,6974.588580246914
2026-06-17T15:00:00+00:00,399.1699999999996,405.52999999999963,398.92999999999967,403.00999999999965,6009
2026-06-17T15:30:00+00:00,403.00999999999965,404.5499999999996,401.8499999999996,403.92999999999967,3952
2026-06-17T16:00:00+00:00,403.92999999999967,405.06999999999965,402.7999999999996,403.98999999999967,2873
2026-06-17T16:30:00+00:00,403.98999999999967,404.21999999999963,402.12999999999965,402.21999999999963,2721
2026-06-17T17:00:00+00:00,402.21999999999963,402.63999999999965,400.20999999999964,402.32999999999964,2827
2026-06-17T17:30:00+00:00,402.32999999999964,403.98999999999967,400.69999999999965,403.83999999999963,2643
2026-06-17T18:00:00+00:00,403.83999999999963,404.05999999999966,398.38999999999965,400.5399999999996,8153
2026-06-17T18:30:00+00:00,400.5399999999996,406.24999999999966,400.21999999999963,402.36999999999966,8676
2026-06-17T19:00:00+00:00,402.36999999999966,404.3499999999996,397.94999999999965,398.9099999999996,8303
2026-06-17T19:30:00+00:00,398.9099999999996,399.62999999999965,394.94999999999965,398.6699999999996,9368
2026-06-18T13:30:00+00:00,398.6699999999996,418.0399999999996,398.6699999999996,414.4199999999996,10332
2026-06-18T14:00:00+00:00,414.4199999999996,417.00999999999965,411.69999999999965,413.37999999999965,9094
2026-06-18T14:30:00+00:00,413.37999999999965,415.5999999999996,411.4199999999996,414.76999999999964,7599.618504055272
2026-06-18T15:00:00+00:00,414.76999999999964,417.04999999999967,413.88999999999965,414.13999999999965,6938
2026-06-18T15:30:00+00:00,414.13999999999965,415.44999999999965,411.8499999999997,413.4099999999997,6553
2026-06-18T16:00:00+00:00,413.4099999999997,415.3499999999997,413.4099999999997,413.98999999999967,5301
2026-06-18T16:30:00+00:00,413.98999999999967,414.4699999999997,412.68999999999966,413.32999999999964,4530
2026-06-18T17:00:00+00:00,413.32999999999964,413.7199999999997,412.13999999999965,412.69999999999965,3680
2026-06-18T17:30:00+00:00,412.69999999999965,414.29999999999967,412.43999999999966,413.7899999999997,3340
2026-06-18T18:00:00+00:00,413.7899999999997,413.98999999999967,412.1599999999997,412.80999999999966,3318
2026-06-18T18:30:00+00:00,412.80999999999966,413.9199999999997,412.2899999999997,413.6699999999997,3317
2026-06-18T19:00:00+00:00,413.6699999999997,414.9799999999997,412.9799999999997,414.67999999999967,4474
2026-06-18T19:30:00+00:00,414.67999999999967,418.1599999999997,414.18999999999966,416.30999999999966,6124
2026-06-22T13:30:00+00:00,416.30999999999966,419.73999999999967,404.58999999999963,406.17999999999967,2865
2026-06-22T14:00:00+00:00,406.17999999999967,406.5299999999997,402.36999999999966,402.50999999999965,2879
2026-06-22T14:30:00+00:00,402.50999999999965,402.80999999999966,398.2899999999997,400.2899999999997,2717
2026-06-22T15:00:00+00:00,400.2899999999997,401.6599999999997,399.75999999999965,400.1099999999997,2054
2026-06-22T15:30:00+00:00,400.1099999999997,402.93999999999966,400.1099999999997,402.0399999999997,1837
2026-06-22T16:00:00+00:00,402.0399999999997,403.17999999999967,400.49999999999966,402.51999999999964,1535
2026-06-22T16:30:00+00:00,402.51999999999964,403.04999999999967,400.7899999999997,402.7299999999997,1376
2026-06-22T17:00:00+00:00,402.7299999999997,402.7899999999997,401.48999999999967,402.05999999999966,1369
2026-06-22T17:30:00+00:00,402.05999999999966,402.26999999999964,400.75999999999965,401.25999999999965,1359
2026-06-22T18:00:00+00:00,401.25999999999965,402.81999999999965,401.14999999999964,402.26999999999964,1361
2026-06-22T18:30:00+00:00,402.26999999999964,402.4799999999997,400.14999999999964,400.19999999999965,1648
2026-06-22T19:00:00+00:00,400.19999999999965,400.81999999999965,399.0399999999997,400.05999999999966,1714
2026-06-22T19:30:00+00:00,400.05999999999966,401.37999999999965,397.2899999999997,398.1699999999997,3092
2026-06-23T13:30:00+00:00,398.1699999999997,398.1699999999997,382.64999999999964,394.55999999999966,3160
2026-06-23T14:00:00+00:00,394.55999999999966,396.44999999999965,391.18999999999966,392.31999999999965,2369
2026-06-23T14:30:00+00:00,392.31999999999965,392.3599999999997,387.13999999999965,387.9199999999997,2230
2026-06-23T15:00:00+00:00,387.9199999999997,388.1699999999997,384.62999999999965,384.94999999999965,2215
2026-06-23T15:30:00+00:00,384.94999999999965,386.8599999999997,384.74999999999966,386.0999999999997,2027
2026-06-23T16:00:00+00:00,386.0999999999997,388.83999999999963,385.95999999999964,387.63999999999965,2134
2026-06-23T16:30:00+00:00,387.63999999999965,389.2799999999997,387.0999999999997,388.83999999999963,1662
2026-06-23T17:00:00+00:00,388.83999999999963,390.56999999999965,388.32999999999964,389.94999999999965,1699
2026-06-23T17:30:00+00:00,389.94999999999965,390.32999999999964,386.58999999999963,387.2299999999997,1634
2026-06-23T18:00:00+00:00,387.2299999999997,388.56999999999965,386.9199999999997,387.67999999999967,1577
2026-06-23T18:30:00+00:00,387.67999999999967,387.93999999999966,385.25999999999965,385.69999999999965,2078
2026-06-23T19:00:00+00:00,385.69999999999965,387.82999999999964,385.31999999999965,387.6599999999997,2064
